Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
4,1.0273735108698043,1.259690948361286,1.4830759611375441,1.1116328307722814,3.72702836840569,1.8574902699933127,0.1709650147364008,0.43454969236516,-1.9052694293700971,-0.10408193588928032,0.6969561365520214,0.29353165932177816,-0.17465450138079522,0.5055359422002581,0.1513808186135088,-0.3758928010055774,-0.14901638859244942,0.47314812935503964,0.0061037679165190815,0.3564947837906715,1.8047461402374345,1.78660376970757,0.8181165009729634,0.9083951221518116,1.4490829879207057,-0.15995033261103841,0.4633568092398386,0.6036344056955939,-1.4645364633307338,-0.6787195345869704,1.149460887382332,0.26128867541241224,27.8,1
4,1.0753839057664019,1.3488659578115456,1.446956016659985,1.1569302189999906,2.60410735119434,2.054075688329891,-0.05203245128649609,1.0398453150067717,-1.6324463952425916,0.39930858132786407,0.9966735016955051,0.4100095622622164,-0.47249333822531336,-0.36474214800464744,-1.3498951657308356,0.6309052217656241,-0.2416359638799696,0.9332056026735354,0.2667072615451674,0.39460722933132836,2.2340057695150057,1.8668438347440093,1.300873717262275,-0.41807827018785515,1.6759323450645176,-0.1411877942487221,-0.948474650411583,1.5104694834433525,1.0109716711568288,0.20502636080643033,-0.13906823173980398,-1.1005219552370675,27.9,1
4,1.0974915961308727,1.233878690971731,1.6172105951832538,1.1714927164552766,3.539747575883235,1.300983057728294,0.057481417158240816,0.05849014022182891,-1.8476269721372736,0.1987503998853197,0.25807629101094565,0.5598166163385562,0.0007560873029230134,0.4019859937409117,-0.9027894749962506,0.3265047969117531,-1.0037907795355028,1.0554176656057976,0.8133397584157912,0.62923758280852,2.4309871074996283,0.45194291522927743,0.11658829564977682,0.8538849558621724,-0.222540295348374,-1.733658520710061,0.6812193910259691,0.8945426744624971,0.30023032042005693,0.6760664425366107,-1.0863233096892413,-1.2873354799460142,28.0,1
4,1.1451575887700787,1.1345414424698543,1.2973158473990103,0.9250740112182528,3.711903526566665,1.928998017863367,-0.5860343455865165,0.4129728807925865,-1.678821576318697,-0.051293509314641585,-0.08132672939835466,1.2286708677880547,-0.7002574497705197,0.6857101033190275,-0.9244775450150454,0.9047884234664002,-0.7527777962417509,1.1769422216325176,1.0497006862514973,0.9482513026698586,1.089122409313981,1.4995862063173844,0.41710606593406313,1.118109320933582,0.13049910572928483,-0.3221626333312242,0.4806598846575345,-0.5880265096607435,0.734785329802488,1.6445235343523115,-1.3704202128142433,-0.382131109327717,28.1,1
4,1.2385188372010076,1.0800886284838696,1.4671158797456376,1.1496779312334127,2.770819292824225,2.185013739795799,-0.09838728807785935,1.3308870507403958,-1.879983911669053,-0.5493367231177956,-0.5821804305091446,2.045342363645436,-0.0744822282433025,0.8047975850361369,-2.4490650586362337,1.3109478298461448,0.11814507995414968,-0.2390849826920509,-0.6207454713163865,-0.27249643152541225,0.11435632685042635,0.729724509650272,-0.29940114167869397,0.41581718916512117,-0.5606255602150536,-0.891984938089419,1.1559126477211024,1.8774425188895774,0.606115942143543,2.3113302843081263,-0.4372893566858269,-1.1328615741683352,28.2,1
4,1.1960905090028404,1.2065880593106972,1.1530868583456721,1.169529556782093,3.949676363963067,1.9238754633510493,-0.6722842969198269,0.9656957675192427,-1.501283035717323,0.02684428672253448,-0.1649882674329851,2.0663106889867073,-1.0599077657540523,0.7460182365626596,-2.6197673621507684,2.344809313217312,-0.21481899720265113,0.542816062432591,0.43836100449903176,0.18115316254432132,0.8155321294238502,0.13503500695828746,-0.16415045897912253,-0.6270123133380613,-2.4137590187111404,1.255347330664909,-1.2528482712729603,1.3047031177634392,-0.16579892553249154,-0.09602161485818435,0.7905577501214321,-0.949478714497661,28.3,1
4,1.2883820320809636,1.166621781152853,1.2963759067741123,1.0600782394742576,2.358538022496188,2.5143271954909907,-0.5185926142068161,0.7228689308900603,-1.6555139720261012,-0.44741084166531503,-0.4456916335727946,2.766749743651061,-0.18000301974681476,0.22437269042279753,-2.428803242654128,3.3786325437794136,-0.13297306760046942,-0.7127344991036529,0.32224448880479817,-0.6295824586034412,-0.5401732716876837,0.4951709440657778,0.38247997120679716,0.05726833703809574,0.2397083340896889,0.5334955351197616,-1.9868329758752286,-1.0106944984106976,0.5543156669693977,0.46543942372578045,-1.0917920031251964,-0.4503997629544662,28.4,1
4,1.3092077901127344,1.22885042286738,0.9540383167696893,1.0704374060310862,2.814001481355723,2.3624504374023028,-0.4169907989512513,1.2966518204017108,-1.5723136768032617,-0.3317579010239327,-0.17552488238009833,2.179778855249464,0.33902709924932256,0.21713405498494495,-1.985565364248214,1.645295382417128,-0.1394085272135752,0.5193449020955356,0.0081206826186783,-0.020660116506897867,-1.4772477733941587,0.8661600641408986,-0.938213934541342,-1.0807815685631845,-1.4513057772650615,0.3621559628900703,-0.6574255870770688,-0.7644573014642148,-2.0531149081742397,-1.3707740694371153,-1.7706923879911434,-0.860001891650681,28.5,1
4,1.3573872490536278,0.9510288316961768,0.8756631758715188,0.8680111860039945,3.2048518026806385,2.191725017103529,-0.32812179731263635,0.8832244544575352,-1.2631686996018596,-0.20673141293260627,0.038811444900622584,2.0745308272537364,0.3496982584559764,0.33438633308952903,-1.222740940996135,2.2670818553575898,-0.19793957224335143,0.09798610209606184,0.7429317046878365,-0.6827839300522285,-1.702103500287113,-1.1173785672116172,0.4842843683094737,-1.3302918855021622,-0.8660264948513849,0.19992781644358334,-0.5205399988866598,-0.8781557692915316,-0.0019037875461143756,0.6405068122627186,1.6807290036425189,1.1121259048359526,28.6,1
4,1.3856962286402155,0.9289455706030278,0.8649909161067002,1.2050758209958496,3.714095863552254,1.8306876285789677,-0.39563763754943143,-0.14611653245113132,-0.904147407690094,-0.42102864213005664,-0.23070659270745913,1.9294741269634068,0.9633338798091816,-0.4797330136845314,-1.5856826525908225,1.8281779640531157,-0.6083588909553788,-1.0867023139966645,-0.3771171312782137,-0.4916878722656317,-0.7934479672045964,-1.0863288430210418,0.6220119616739248,-0.5596167452659262,-0.02326577901929706,0.5803782455934756,-0.5216576670092715,-0.8837096315511747,0.3961878684077893,0.37867451757986065,0.35760519450924116,0.9944003867969946,28.7,1
4,1.4017240393261694,0.9446565130891543,0.8951772611012597,0.8578296067325899,2.372603632572346,2.2940317641574564,-0.42885061115274725,0.5740156653022352,-0.44367718612443796,-0.4074127038512428,-0.0910671068656168,2.189478904004707,0.7424237752776061,0.24874814681604807,-1.0054953196544674,1.1157787834624993,-0.2796994947937824,-0.0968539863446052,0.9466936649604527,-0.8121932554520235,-0.7332787634795912,-0.7336266309423027,0.027256605596714605,-0.02332350883176112,0.7198831818041439,0.8053943501611269,0.2725395010720119,-2.056131758976944,-1.430822253453912,-0.9294117529221194,0.8971887137727022,1.7847157918494005,28.8,1
4,1.481158664101734,0.7766199413848772,0.5317953873740057,0.9220009107700656,2.0863524478301434,2.3352488828154137,-0.562836338838362,0.45043660186238815,-0.6362933185880895,0.02892495776155399,-0.8177033081469509,1.2432325514674178,0.25911345333580554,-0.10093762706745998,-0.3999744353107871,0.9578281934035934,0.32742532562254556,0.3185483227944833,-0.08525258766824019,0.33290894634769636,-0.9910309134449775,-0.5334255413224078,-0.9781677355051632,0.13902433177537524,-0.8522134998507246,0.6553174789586034,-0.2265090412207648,-0.6578886027571904,-1.4630190984234337,-0.4176290577522815,0.8314876434697823,1.0818292565562317,28.9,1
4,1.4655785664284482,0.8930033773841519,0.3880024493367001,0.8834288293098581,2.580052912830831,1.7813859288540244,-0.5684148151195537,-0.05709760421728986,-0.34874117583459074,-0.20777325961589982,-0.4829542002220517,1.8250466847936528,0.8487287116513222,-0.3557880398269092,0.3785224541467013,1.0003874972867597,-0.367565276773859,0.34854035620616897,-0.08097693603365536,0.4754507228083325,-0.6699714667465175,-2.0171678968666757,0.7539794406409724,-0.4151768970618106,-0.34622674376097634,-0.4452385200660617,1.5052016379305948,-0.5605544600356656,0.9291527099247925,-0.6324176169622601,2.6381480881314125,-0.659885777703022,29.0,1
4,1.502938305902745,0.816319751826053,0.3550559776686622,0.8955465423422198,2.4223074527955846,1.951807736840629,-0.2630273223502721,0.2960798857957009,0.2756140131347075,-0.13635188137902277,-0.07334702255747269,1.0613576182529691,0.5404480140565745,0.16955255705916575,1.1656903206497655,-0.0024683163483074796,-0.2442254734924926,0.05894719664186533,0.8280762517328912,-0.368721469775153,-0.05705470853658955,1.8144285462339886,0.4774909988129037,-0.595597269383971,0.689940905174383,-0.02364379704033385,-0.37000058397035873,0.6352323415680126,0.17776529432237964,1.105116603287701,0.7428643678495581,-0.384778157416899,29.1,1
4,1.5992860937009032,0.7829078381128137,0.05905197403416269,0.9139369064498452,1.5159993310896729,0.8632483186088369,-0.8085349276128972,0.24374151042053005,0.8310848692703616,-0.36484750174891756,-0.8701359032009032,1.0143830839073351,0.9608335027032688,-0.5294068470228621,1.3367030710705874,0.08488229460927092,0.3508883379038603,0.9083956130993729,0.5208365965839427,0.24484228714581788,1.9029474774542703,0.8542838225098268,-0.15644112678755076,0.8217690092080303,2.618841167990334,0.009500269254163455,-0.6217893679994582,0.9260107236279258,1.8897630642335932,-1.2165133004769106,-0.5135656024150724,0.0196319291390625,29.2,1
4,1.5583567724030296,0.7406491149247365,-0.11726580811994487,0.6749838139450426,3.1354721222131268,1.6461796545165905,-0.7367748008174628,1.2291297959133842,1.1158029140242178,-0.6564597990486037,-0.7950684094147757,0.3321365655940299,0.4499186253157275,-0.7708859925006062,2.042039427470515,-1.1136358337750998,0.27969654185822923,0.5831288348853978,-0.14148900149753182,0.006494181570366976,-0.10073885590896711,0.6863309018992377,0.484724030403074,0.31761605774762236,1.8485772804069898,-1.5007214171926067,0.2881493519643991,2.8866924095673814,0.8616684881184692,-0.47274836086983046,0.4543957124550497,-0.16380728360315297,29.3,1
4,1.6259986562688105,0.7973129077512906,-0.29349308130712937,0.6549439623905451,1.4944944053071636,1.1399132315608678,-0.8389915952277743,0.0402483631497968,1.4804486092085756,-0.39666107577655896,-0.8759876843787802,0.37415748118462583,0.43861498711911084,-0.6296632509298302,1.5101489341636214,-1.0195792482262567,1.2342187533015325,0.07784416541429569,-0.17248127238618044,0.5777401131564194,0.9408303061543788,-0.40057518713920215,0.6994131454136153,1.5173685121309102,1.4106928087640398,0.24693755904245632,-0.18398755550524862,1.2352582176588383,0.9080708071526227,-0.5687176173150938,-1.3126892667179129,-1.2588359448624231,29.4,1
4,1.593016278882623,0.7321407072578472,-0.3758499956439736,0.5884050977620238,1.760146053258083,0.5709261672867905,-0.2967317449935188,0.6893689598192151,1.2220130926947839,-0.3495621808403561,-0.7640316736012749,-0.12839186935469848,0.32351783569670306,0.22923721512690365,1.264360566666781,-1.8068701962968614,0.2654018171702657,-0.8407872136896927,0.907190356910938,0.145742882876032,3.0550717485417516,-1.2044774895152868,0.5023998973523268,1.063129875027582,0.39566191824987584,-0.9552015297650228,-0.8055961668888709,1.4192454603039144,0.7379825807469385,-0.7427635630854149,-1.436000545968635,-0.537260291370217,29.5,1
4,1.7186770241675906,0.6635573579190984,-0.057399043587593894,0.42121726677245125,0.6305617532872148,1.2249917271804247,-0.5757585929334049,1.1928327827481577,1.2352650970432295,-0.15430929245867092,-0.22192725107609568,-1.602189356596562,-0.27498210172706855,-0.41129854636635493,2.0209260818762744,-1.5236128865723753,1.5617935628672286,-0.03929440740236189,0.6536593739857466,-0.3329268439974944,2.3029253791248756,2.356176601950139,-1.4659449191551075,0.3100213771487366,-0.1502564934605224,-1.5434293779928796,0.7432042827560192,-0.1459436470492978,0.8731864451407545,0.25991979915114366,0.7458647596105026,-0.033357997965809565,29.6,1
4,1.7885094975920288,0.582731481422058,-0.23241081205918646,0.4055197295823377,2.060302702813839,0.5261716038898722,-0.3024145448056799,1.410268326341824,1.6958900064454432,0.33327953918567615,0.1139167121743675,-1.266987733447835,0.6704774284773908,-0.07132775676386598,2.7013274497413096,-1.9020045306322624,0.4611040101449142,0.27109213260001425,1.4684249011572217,0.5246419232942545,1.8300554825202748,1.933142416703025,-0.6752023161830235,1.0918081874294752,-0.9258258947164708,-0.017746790022039494,-0.7447956927110663,0.0540093940628516,-0.0487709358002544,1.1019231063158732,-0.4653458356237466,0.3256148475370937,29.7,1
4,1.7590198186567692,0.5389980416281608,-0.13208236409668558,0.26256926780276435,0.5620072858600885,0.2758644568007395,-0.25528550305534675,-0.08908987369199653,1.9974903990219464,0.07667531540408357,-0.05116863024272861,-1.7130503280095681,-0.5139278485553966,0.03389180502906146,2.206025563012706,-1.2554680884099745,-0.24444045104406284,0.26157486109581163,0.6114064659692648,-0.8528530888675917,0.31931632890616296,1.711137379102501,0.3395436973496549,0.3954345623240098,-1.9219001537316764,0.6781913840891415,-0.24886660175037165,0.8644282470028606,0.5393259579960233,-0.48823236522475244,1.6944911980685118,-0.8612818623305203,29.8,1
4,1.7975219879682784,0.48089624432146844,-0.5404671387952399,0.26237623251238973,-0.06189871666094341,0.055653783410773004,-0.16256758491983445,-0.2311024393594255,1.7256551599878736,0.4887984915544772,-0.1701330049302764,-1.8322273453063267,-0.5523588904165788,0.4411206145254183,1.236304499350187,-0.9660795605867756,-0.14635529995174515,1.0498231419099,-0.6120797987648141,0.04043570659731107,0.9533657314752056,-0.8193713367534633,0.29218830307017074,0.5412519798704585,-1.0684518296492955,1.0520224275215049,0.6995607909046431,1.115310565918802,0.10620451649903132,1.148740977015897,-0.2388372394333308,0.05368172634512542,29.9,1
5,0.682269335,0.868924975,0.855309486,0.745697737,0.856770456,0.762830079,0.71455723,0.762162626,0.74289161,0.772431433,0.705888748,0.718480647,0.648688316,0.723917484,0.714918196,0.740044892,0.663213193,0.713440299,0.661183059,0.588050365,0.582985938,0.579622984,0.533073843,0.543822706,0.682771385,0.64916122,0.514938891,0.52217257,0.650774598,0.656520545,0.571543336,0.565841258,20.0,1
5,0.674950421,0.870936871,0.854588211,0.764636874,0.851864159,0.761156201,0.740046799,0.755003512,0.745648742,0.764973402,0.700816274,0.729060233,0.64837873,0.72170496,0.690501809,0.760935068,0.640637457,0.713207304,0.675411344,0.602079809,0.573006988,0.577251554,0.519569039,0.542049527,0.678525805,0.660532892,0.512681007,0.526992381,0.639820039,0.664596379,0.576156318,0.574523926,20.1,1
5,0.675540566,0.869457662,0.848955691,0.759359479,0.854250848,0.753571451,0.735809505,0.743916869,0.738179386,0.760860264,0.69837606,0.722356319,0.641635656,0.727479398,0.69358778,0.753677189,0.644408524,0.714796901,0.666184962,0.604516983,0.57296592,0.568774879,0.534903407,0.542493582,0.689737499,0.647642612,0.495326698,0.538775384,0.646220624,0.666882157,0.574657857,0.561702907,20.2,1
5,0.661089778,0.877755165,0.852945745,0.761879385,0.848176897,0.762164772,0.7351439,0.751039088,0.737789154,0.761802077,0.694708228,0.747497857,0.645556092,0.71976018,0.699970424,0.760855854,0.647500694,0.723003268,0.664947331,0.588835537,0.587579727,0.562326014,0.53951931,0.531178236,0.697341084,0.638218343,0.515259385,0.536001027,0.650052071,0.66356045,0.573651195,0.564810634,20.3,1
5,0.668234885,0.877920449,0.864505231,0.767085791,0.857038319,0.760988414,0.722785771,0.753885508,0.754340351,0.760151029,0.702094615,0.7480793,0.636619449,0.724761069,0.697727621,0.758336782,0.660106599,0.71059823,0.669110715,0.591906786,0.591872692,0.562907159,0.52974242,0.538764954,0.700211883,0.633498609,0.520670772,0.522632658,0.641152203,0.653199971,0.570854664,0.569759846,20.4,1
5,0.652130723,0.877260506,0.878448606,0.782033026,0.844323516,0.779984534,0.723135352,0.745219231,0.752078414,0.766816795,0.701246381,0.748693347,0.62572068,0.723661542,0.692958355,0.763814032,0.665416896,0.700207114,0.665362418,0.596476912,0.585049391,0.552351713,0.52809149,0.538255215,0.69160074,0.624534607,0.512337804,0.520014942,0.629360974,0.665014148,0.57736367,0.576030016,20.5,1
5,0.640975952,0.894381821,0.876903772,0.770987749,0.837481678,0.777971089,0.72916615,0.748967469,0.749542058,0.76926136,0.692051351,0.760064304,0.632400095,0.728030384,0.703098416,0.766279697,0.659253657,0.695231616,0.678511143,0.599508345,0.593862891,0.551582575,0.536006212,0.542019427,0.692086339,0.61827147,0.522640586,0.539858162,0.630400002,0.66595006,0.568267167,0.568543553,20.6,1
5,0.649708867,0.899591744,0.874526203,0.794971108,0.83313179,0.785463393,0.742897511,0.740806341,0.764337003,0.759469032,0.683322668,0.759932399,0.6248402,0.725985825,0.696801901,0.777061164,0.660731018,0.707175851,0.683683634,0.605837166,0.587356091,0.531585455,0.531333148,0.542996764,0.683903515,0.616275191,0.523542941,0.533286333,0.618526161,0.652409196,0.567991793,0.576660693,20.7,1
5,0.639597714,0.902267933,0.879331231,0.789811671,0.840676308,0.799403191,0.743689001,0.75613153,0.763893664,0.765069485,0.690124512,0.77719748,0.643964112,0.722121239,0.706783831,0.766112089,0.661620617,0.696774602,0.676761031,0.600267887,0.595605075,0.537080765,0.517819822,0.539386392,0.671866238,0.628935635,0.522234201,0.539537013,0.625140131,0.656713188,0.5867607,0.570706427,20.8,1
5,0.624453783,0.901171923,0.876550376,0.799573362,0.844106436,0.79556489,0.733823359,0.753439367,0.774666786,0.768442094,0.700142026,0.764094293,0.634405494,0.727663398,0.7231583,0.767338157,0.660411954,0.687160194,0.692603767,0.599950612,0.575129449,0.533275366,0.516384602,0.549179733,0.653618157,0.626952767,0.521746993,0.531389058,0.634353757,0.663729489,0.575347841,0.582765877,20.9,1
5,0.623637557,0.898404181,0.882145524,0.796445549,0.830352962,0.793517351,0.748759806,0.737079561,0.788362503,0.766818166,0.689281702,0.768200576,0.636263847,0.703108668,0.708721995,0.762682855,0.657000184,0.69858253,0.682928562,0.600591183,0.578710973,0.543980539,0.535592079,0.535679281,0.670246303,0.630876482,0.5315364,0.528280556,0.641538322,0.664401948,0.581022859,0.567494571,21.0,1
5,0.620429337,0.921365321,0.888168991,0.80825448,0.836301148,0.801527202,0.739042163,0.73978132,0.792317808,0.75094837,0.688406885,0.754674256,0.655289292,0.695353329,0.719765246,0.772151172,0.666898906,0.680639088,0.683713615,0.591839314,0.593585372,0.532500029,0.519544542,0.536107302,0.677024961,0.633345425,0.513188899,0.538403332,0.642683983,0.662009776,0.569464147,0.568946421,21.1,1
5,0.614878654,0.927004457,0.889485896,0.80706805,0.823756993,0.812697828,0.750893354,0.75377214,0.784981012,0.757749915,0.672821879,0.756869316,0.648629248,0.707156181,0.727656782,0.763274014,0.660679758,0.666060627,0.672927022,0.603377104,0.584499419,0.549478412,0.519480526,0.545336246,0.672342062,0.642172635,0.513596117,0.533605516,0.65816623,0.677334785,0.580889642,0.57389164,21.2,1
5,0.616282105,0.937856674,0.876729846,0.828304172,0.821224749,0.821822882,0.749667406,0.753780484,0.811523139,0.757419527,0.692436695,0.758307755,0.657416105,0.699798822,0.72230804,0.759894311,0.652953327,0.660573542,0.689777195,0.603594661,0.590087771,0.550716281,0.522294343,0.539630115,0.677982628,0.635065377,0.514011323,0.533249855,0.65241003,0.663649023,0.566657364,0.576958477,21.3,1
5,0.605000436,0.930233359,0.89149797,0.819154084,0.819225192,0.83406359,0.750985384,0.761859834,0.814380765,0.751343548,0.688590288,0.75002104,0.664227962,0.69569236,0.741877973,0.747466803,0.646656096,0.672010839,0.682913244,0.603216231,0.580296397,0.568024814,0.528573275,0.548639715,0.687089503,0.654692292,0.485626251,0.5340783,0.660064578,0.668847978,0.573960304,0.574260592,21.4,1
5,0.608774781,0.932895005,0.893808663,0.830335081,0.811131835,0.826336741,0.760114491,0.752010226,0.835275888,0.75546205,0.695294261,0.738509893,0.670514584,0.698425233,0.756356597,0.757838666,0.658563852,0.673481703,0.663305283,0.594150484,0.582910717,0.561385155,0.528058529,0.547097862,0.698625147,0.643892646,0.488051385,0.53906548,0.662254274,0.669294953,0.571163177,0.580182731,21.5,1
5,0.610320508,0.937168181,0.897629321,0.827462375,0.821868718,0.834359884,0.764178574,0.745021939,0.840728819,0.738939762,0.688438594,0.725989699,0.674191058,0.715382218,0.734677374,0.744196057,0.649483621,0.685732722,0.673733234,0.604915798,0.584462643,0.570745885,0.528777838,0.537002206,0.675049245,0.632481635,0.500829279,0.530120254,0.646433711,0.661055446,0.567225754,0.568985105,21.6,1
5,0.607649207,0.942889273,0.901002526,0.840783894,0.810703278,0.827241421,0.76932919,0.741010725,0.851163447,0.740279377,0.694697142,0.725681365,0.675746143,0.697369039,0.738248467,0.740632057,0.649542451,0.686526597,0.662672818,0.595976949,0.587859988,0.56749922,0.534008741,0.538957775,0.692783117,0.643306851,0.502104998,0.532292128,0.645137191,0.665358007,0.567380309,0.566761792,21.7,1
5,0.59200561,0.941487253,0.911005437,0.84460324,0.809538007,0.836996377,0.776668668,0.742786705,0.84813118,0.746747553,0.696134269,0.717642784,0.677170455,0.703375876,0.744331062,0.741844177,0.660925627,0.694499612,0.658053696,0.604725897,0.590216994,0.566462278,0.528077722,0.529808342,0.698151469,0.624907911,0.505101562,0.523540974,0.635464847,0.656518698,0.58470279,0.583781958,21.8,1
5,0.582476079,0.947078168,0.900342941,0.856731236,0.807601273,0.838853657,0.774800003,0.758053184,0.846042991,0.74960798,0.691849649,0.697966516,0.682728946,0.709997714,0.730541468,0.736252725,0.651242554,0.695085883,0.664607108,0.601077497,0.584777951,0.572857976,0.524293065,0.530560911,0.686708033,0.629426122,0.512726665,0.537730396,0.626405597,0.661814153,0.585149109,0.582076848,21.9,1
5,0.576773107,0.948014021,0.901776612,0.864573538,0.792177558,0.852144122,0.77702564,0.746743083,0.849002004,0.736595094,0.70749408,0.703266859,0.675795913,0.718366981,0.732530355,0.733225644,0.651715398,0.701695979,0.664144456,0.589483023,0.599975288,0.557293415,0.531112075,0.544692039,0.687858999,0.617401898,0.529601753,0.526640594,0.639339089,0.662303627,0.57967788,0.576696038,22.0,1
5,0.566943705,0.962468505,0.909858286,0.870684206,0.792173505,0.840889156,0.777929246,0.749817014,0.856895983,0.750334203,0.701553941,0.695539832,0.68311137,0.707816243,0.719695508,0.740063608,0.643380582,0.702004194,0.654908597,0.595442295,0.579796553,0.567242265,0.533129334,0.530233979,0.676870227,0.616452038,0.518503964,0.542028129,0.633418262,0.669853568,0.593399763,0.571704268,22.1,1
5,0.560429037,0.954864085,0.891732574,0.866135597,0.784018338,0.858064532,0.783827245,0.746133745,0.847236395,0.742381632,0.698634923,0.690365613,0.686569452,0.710431576,0.714860678,0.735968292,0.660124362,0.711234331,0.650108516,0.591186821,0.580597997,0.548611701,0.528721869,0.537046969,0.668679833,0.623367965,0.527017653,0.544613361,0.630620182,0.647720039,0.576167405,0.569064558,22.2,1
5,0.559420228,0.969149292,0.906826496,0.875724673,0.786478043,0.848216653,0.782912135,0.731307983,0.853451371,0.749978364,0.719245017,0.691382587,0.673931122,0.71525377,0.713839948,0.740709245,0.649920166,0.708843946,0.662169874,0.588965893,0.576244354,0.549263239,0.519586742,0.537985086,0.674452245,0.626439631,0.535155892,0.53492254,0.651168942,0.666062236,0.581649423,0.573753715,22.3,1
5,0.571781754,0.965015471,0.904186964,0.869367659,0.78181684,0.846574664,0.79460752,0.743064344,0.85278666,0.731822968,0.715145886,0.692340612,0.664402783,0.714865029,0.714591503,0.753793597,0.638154924,0.711487889,0.670080662,0.598429859,0.588483393,0.535980105,0.53169626,0.548027873,0.663634658,0.632375896,0.539953947,0.526196063,0.656388223,0.665097296,0.582278311,0.588243365,22.4,1
5,0.558695316,0.972887814,0.907251596,0.876468956,0.776719391,0.852594078,0.791482389,0.736104786,0.851409018,0.745714784,0.721157014,0.685202062,0.666221738,0.732275784,0.708486557,0.753575206,0.652107954,0.71361047,0.674518526,0.589271784,0.583504796,0.539978027,0.526295364,0.543705285,0.664739728,0.628183424,0.512125194,0.527115583,0.656186402,0.667027593,0.566097975,0.578098834,22.5,1
5,0.551677227,0.963114977,0.903291225,0.898087442,0.774477601,0.842017531,0.804209113,0.741198838,0.839567006,0.736281812,0.696896434,0.706238151,0.660931766,0.722662985,0.695009768,0.761265516,0.657677352,0.710942686,0.685756564,0.58668226,0.583447397,0.538509429,0.516446173,0.536702335,0.669955134,0.633779526,0.514063835,0.530023456,0.651531518,0.658901453,0.574086189,0.56742245,22.6,1
5,0.559078336,0.966257095,0.898775041,0.888262212,0.77427119,0.851694226,0.783096015,0.749542296,0.840642869,0.750940263,0.728337646,0.695344508,0.650116801,0.724751592,0.681023061,0.770935953,0.670509696,0.699810326,0.673379183,0.593170047,0.588003695,0.532693923,0.51937598,0.531072319,0.667846203,0.632871091,0.50608772,0.531110704,0.642282844,0.660526752,0.566035748,0.571692407,22.7,1
5,0.536983252,0.96743834,0.915713847,0.886287928,0.763131022,0.830976963,0.799563587,0.74537158,0.82916826,0.757012129,0.720345855,0.706992567,0.642784178,0.72605449,0.686492443,0.763762951,0.662878156,0.691142201,0.68153286,0.594682992,0.585665762,0.545162976,0.523476899,0.532716572,0.677147985,0.63264513,0.510129988,0.534931064,0.647480011,0.654399455,0.570127368,0.571453333,22.8,1
5,0.546575606,0.991351664,0.902738333,0.901877403,0.770456731,0.843328238,0.790907741,0.755528212,0.830463111,0.744607151,0.709070385,0.71497637,0.652292967,0.725649714,0.700587809,0.76160574,0.666410744,0.684788465,0.68431747,0.593809366,0.590911746,0.544230759,0.516595066,0.540303707,0.689014375,0.640102148,0.509402275,0.523639321,0.639602005,0.654379129,0.584102631,0.584820092,22.9,1
5,0.538264811,0.985306919,0.892696202,0.90017271,0.753049076,0.84376353,0.774549901,0.744214773,0.822341621,0.744237244,0.716495097,0.715408325,0.643830061,0.722681403,0.694909751,0.780636668,0.666510761,0.684060812,0.685665905,0.598238349,0.587860227,0.557564557,0.515505552,0.545342982,0.688707769,0.64942795,0.505700946,0.541873276,0.640024066,0.650945783,0.573685646,0.574599266,23.0,1
5,0.532336652,0.97778213,0.913929164,0.891824365,0.757848203,0.842197061,0.788371265,0.733985662,0.812340975,0.758625746,0.718596578,0.72956866,0.649928212,0.720104814,0.693623245,0.771072149,0.662617743,0.668607533,0.685312688,0.595127761,0.582910001,0.565925777,0.538429976,0.547539651,0.697672009,0.641114831,0.51174432,0.519111872,0.627510428,0.663172901,0.587815106,0.580760479,23.1,1
5,0.53213042,0.991469681,0.908817351,0.888196468,0.765038311,0.83179599,0.779897988,0.739152849,0.800741792,0.752193153,0.699889481,0.73246783,0.640140593,0.716992438,0.705463171,0.770437479,0.670402765,0.674939752,0.678456485,0.605200171,0.59032923,0.563285649,0.530225992,0.546104848,0.678991854,0.627430379,0.513863623,0.544908226,0.626165807,0.651890397,0.576569796,0.574075758,23.2,1
5,0.521223962,0.981480241,0.909553468,0.897455215,0.761338592,0.834077179,0.780586243,0.746155381,0.79000783,0.757326066,0.705690742,0.732466936,0.628343463,0.723260403,0.702428281,0.767876744,0.65548116,0.652041435,0.668492258,0.599045575,0.576695204,0.570755184,0.530530334,0.549971163,0.689545453,0.619801581,0.52496314,0.5379197,0.635142207,0.664305389,0.58325237,0.565189838,23.3,1
5,0.528604507,0.982273817,0.900274932,0.909713209,0.747461319,0.827792048,0.780063987,0.743721187,0.778505325,0.753938675,0.715974152,0.742920339,0.634801269,0.724286735,0.713249385,0.766098499,0.659366012,0.657837391,0.66367209,0.6039868,0.579549789,0.575510442,0.528556645,0.541074932,0.690441012,0.615850985,0.524129093,0.537311375,0.644503534,0.660118639,0.583353519,0.578074574,23.4,1
